awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
25K23398,金沢大学,上田 周太朗,X線精密分光と超高画質X線撮像観測の組み合わせで探究する銀河団ガスの乱流の起源,X線天文衛星XRISMによって、銀河団の中心領域に存在する銀河団高温プラズマガスの速度場の測定が進み、ガスは乱流状態にあると解明されつつあるが、乱流の起源はよく判っていない。本研究では、XRISMによるX線精密分光と、Chandraによる超高画質X線撮像観測を組み合わせ、互いの長所を最大限活かした銀河団ガスの観測による乱流起源の探査を目的とする。銀河団中心領域のX線画像中に埋もれている、銀河団ガスの大域的運動を示唆する渦巻構造を系統的に探査する。XRISMによって直接測定できる乱流速度との相関を調べ、大域的運動が乱流を作り出しているのかを明らかにする。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,銀河団,銀河団高温プラズマガス,X線天文学,XRISM,Chandra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23397,新潟大学,葉田野 希,古土壌記録にもとづく東アジア沿岸域における漸新世～前期中新世の古気候変動の解明,"本研究は，漸新世～前期中新世（約3,300万年前～約2,300万年前）の東アジア沿岸域における夏季モンスーンの成立時期とその後の変動を解明することを目的とする．日本列島の東北・中国地方の陸成堆積物中の古土壌を解析し，古土壌タイプと化学風化度に基づいて乾湿条件の季節変動と古降水量を時系列的に復元し，東アジア・夏季モンスーンの成立時期と変動，メカニズムの解明を目指す．",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,古土壌,古風化,東アジア・夏季モンスーン,気候変動,古第三紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23396,新潟大学,金子 紘之,南天相互作用銀河の無バイアス分子ガス撮像観測で探る銀河衝突による分子ガスへの影響,銀河は孤立しているわけではなく、近くの別の銀河と近づいたり、衝突することがある。こうしたことは頻繁に起こり、互いに強い重力を受けている、ということから相互作用銀河という名前が付けられている。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,電波天文学,系外銀河,相互作用銀河,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23395,広島大学,ジャー トニーズィ,,"Membraneless droplets generated by liquid-liquid phase separation (LLPS) were possible protocells, i.e., precursors of modern cells. However, the stability of primitive LLPS protocells in primitive environments are not well studied. Recently, polyester droplets formed by dehydration of hydroxyacid monomers were discovered as a new membraneless LLPS protocells. We propose to study stability and degradation of these polyester droplets under extreme conditions relevant to early Earth.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Origin of life,Protocells,Phase separation,Polyesters,Astrobiology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23394,東京大学,常岡 廉,花粉化石の放射性炭素年代測定による泥炭土壌の高精度な炭素蓄積速度評価,陸域の重要な炭素プールである泥炭土壌の高確度な年代測定は、温室効果ガス収支や炭素循環の時間スケール解明に不可欠である。しかし、従来は不連続な大型植物化石や信頼性の低い全有機炭素の放射性炭素年代が多く用いられてきた。一方、花粉化石の放射性炭素年代は信頼性が高く連続的に得られるが、その分離の難しさが課題であった。本研究では、フローサイトメトリーを用いて泥炭土壌から花粉化石を効率的に分離し、その放射性炭素年代に基づいた高精度な炭素蓄積速度評価を目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,炭素循環,放射性炭素年代測定,泥炭,花粉化石,フローサイトメトリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23393,東京大学,MAUBANT LOUISE,,"The research begins with processing continuous high-rate GNSS data (using GEONET and a private network) and comparing it with tiltmeter and strainmeter data across the Nankai zone. Post-processing steps, including noise reduction, will follow this. We will then isolate sub-daily slip signals and implement algorithms to detect and characterize short-duration slips associated with SSEs. These results will be correlated with low-frequency earthquakes, tremors, and seismic catalogs, to get a better estimation and comprehension of the relation between aseismic and seismic slip along a fault.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Slow slip events,Geodesy,Seismic cycle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23392,東北大学,津久井 崇史,ジェイムズウェッブ宇宙望遠鏡を用いた銀河円盤二層構造の起源の解明,現代の円盤銀河は、古い星で構成された厚い円盤と比較的若い星で構成された薄い円盤の二層構造を持つことが知られているが、この二層構造がいつどのように形成されたのか未だ明らかではない。この解明には銀河の過去の姿を直接観測できる遠方銀河観測が必要不可欠である。本研究ではジェイムズウェッブ宇宙望遠鏡を用いて、遠方宇宙に存在する円盤銀河における二層構造の厚みや大きさ、星の年齢、星やガスの運動を測定する。これらの情報をもとに円盤構造の定量的な進化モデルを構築し、二層構造形成過程に新たな知見を与えることを目指す。さらに、天の川銀河の円盤進化が他の銀河と比べて典型的なのか、それとも特異であるのかを明らかにする。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,銀河進化,銀河形成,銀河円盤,銀河動力学,遠方宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23391,東北大学,岡田 悠太郎,GNSSデータの空間相関ノイズの成因解明と除去手法開発：微小変動解析高度化を目指して,人工衛星の軌道誤差に主に起因するとされ、広域に共通して現れる空間相関ノイズの低減は、GNSSデータを用いた地殻変動解析における基盤的課題の１つである。既存の空間相関ノイズ除去手法は、数百 kmスケールの広がりを持つノイズ成分の低減には有効であるが、百 kmスケールで残存するノイズ成分により、微小な地殻変動検出が阻害されるという課題が残されている。そこで本研究では、GNSSデータを用いた微小地殻変動の解析精度向上のためのノイズ低減の高度化を目的とし、大気・海洋荷重や対流圏の水蒸気量等に基づき空間相関ノイズの成因を再評価するとともに、その成果を基に新たな誤差低減手法の開発を目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,全球測位衛星システム（GNSS）,ノイズ低減,地殻変動,微小地殻変動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23390,北海道大学,定成 健児エリック,初代星形成に伴う磁場増幅と宇宙磁場の起源の解明,本研究は、初代星形成に伴う磁場の生成・増幅・拡散過程を理論的に解明し、宇宙に遍在する磁場（宇宙磁場）の起源に迫ることを目的とする。近年の理論研究では、初代星形成領域で強い磁場が生成され得ることが示唆されているが、これが観測される宇宙磁場とどう関係するかは未解明である。そこで本研究では、宇宙初期に形成されたダークマターハロー内での初代星形成に伴う磁場の生成、乱流ダイナモによる増幅、さらに超新星爆発を通じた磁場の銀河間空間への拡散までの進化過程を、第一原理に基づく数値シミュレーションで明らかにする。これにより、将来の観測への理論的解釈基盤を提供し、宇宙磁場の起源に新たな視座をもたらす。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,数値流体計算,星形成,磁場生成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23389,北海道大学,CHOI HYUNTAI,糖の安定同位体比測定法の確立とその海洋物質循環への応用,近年の生物地球化学分野では、有機化合物の同位体比解析を用いた研究が進み、生物の代謝、生態系の機能、地球表層環境の物質循環などの解明が進んでいる。それは、同位体の比率（例、13C/12C）が起源や反応量を反映する優れた指標であるためである。しかし、糖類・多糖類の生産・移動・分解のサイクルの理解は、炭素プールとしてもエネルギー源としても重要であるにもかかわらず、ほとんどわかっていない。そこで本研究では、申請者が現在開発中の「糖の炭素同位体比測定法」を完成させ、また、海洋における最も主要な糖類であるキチンについて同位体分析を行い、海洋物質循環における糖の合成・移動・分解のサイクルを解明する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Stable isotope,Carbohydrate,Chitin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
