awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
21K12224,東邦大学,千賀 有希子,富栄養化に起因する干潟のレジームシフトにともなう微生物的窒素除去・貯留過程の解明,谷津干潟（千葉県）では，過剰な窒素栄養塩の負荷によって富栄養化が進行し，大型海藻アオサの突発的かつ爆発的な増殖が観測されてきた．しかしながら，近年アオサは突然衰退し，ラン藻オシラトリアや海藻オゴノリといった他の藻類の出現がみられるようになった．このような生態系の変化をレジームシフトと呼んでいる．本研究では，このようなレジームシフトがなぜ起こるかを明らかにするために，窒素栄養塩を代謝する微生物過程に着目し，その窒素除去過程と貯留過程を化学分析と分子微生物学的解析から解明するものである．本研究によって富栄養化による干潟のレジームシフトの予測が可能となり，干潟の富栄養化対策に言及できると考えられる．,基盤研究(C),小区分63010:環境動態解析関連,硝化,ヒドロキシルアミン,富栄養化,干潟,レジームシフト,窒素循環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12223,横浜市立大学,関本 奏子,精密コロナ放電と衝突誘起解離質量分析法を用いたテルペン酸化体の官能基同定法の開発,気候や環境，人体の健康に多大な影響を及ぼす二次有機エアロゾル(SOA)の生成過程の解明は，近年の大気化学において重要な課題となっている．SOAの主な生成源としてモノテルペンの酸化体が注目されてるが，それら化合物の大部分において，官能基や構造は同定されておらず，SOA生成過程の理解に至らない原因となっている．そこで本研究では，SOAの主な生成源とされるモノテルペンの酸化体の官能基をリアルタイムかつ正確に同定するための質量分析法を開発する．,基盤研究(C),小区分63010:環境動態解析関連,精密コロナ放電イオン化法,エレクトロスプレーイオン化法,高分解能質量分析,衝突誘起解離法,誘導体化,モノテルペン,酸化,質量分析,精密コロナ放電,衝突誘起解離（CID）,官能基,エレクトロスプレーイオン化法（ESI）,衝突誘起解離,酸化体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12222,九州大学,岡崎 裕典,西部北太平洋縁海における珪質微化石を用いた海洋環境復元,"ベーリング海・オホーツク海・日本海・東シナ海の水温・塩分・海氷被覆変動は、日本列島を含む極東の気候、特に気温や降水・降雪に大きな影響を与えている。本研究では、西部北太平洋縁海における最終氷期最盛期（LGM, 約2万年前）以降の数百年から千年スケールの海洋環境変化を、海底堆積物中に保存された珪質微化石を用いて復元する。特にLGMの日本海の古水温記録を復元し、対馬暖流の流入時期を特定する。また、海氷珪藻種を用いて、LGMのオホーツク海・ベーリング海の海氷分布を復元する。",基盤研究(C),小区分63010:環境動態解析関連,北太平洋,縁海,珪質微化石,最終氷期,海流,北太平洋縁辺海,最終退氷期,西太平洋縁海,最終氷期・最終退氷期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12221,大阪大学,中山 典子,生物起源ガスの土壌内鉛直分布・表面フラックス連続同時測定と土壌内生物プロセス追跡,,基盤研究(C),小区分63010:環境動態解析関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12220,静岡大学,藤原 健智,従属栄養的に硝化を行うことは微生物自身にとってどのような意義があるのか？,従属栄養微生物による環境中の硝化作用への寄与は、独立栄養性の硝化菌と同等、あるいはそれ以上に大きいと考えられている。独立栄養硝化がエネルギー産生と共役する異化的作用であるのに対し、従属栄養硝化のプロセスはエネルギーの消費しかもたらさない。従属栄養硝化を行うことが微生物自身にとってどのようなメリットがあるのか？、という根本的な問いに答え得る仮説を検証することで、従属栄養硝化に関する微生物生態学やその応用研究を発展させるために必要となる、明確な生化学的基盤を与える。さらにその仮説に基づいて農薬を用いない硝化抑制の可能性についても検討する。,基盤研究(C),小区分63010:環境動態解析関連,従属栄養硝化,POD,ピルビン酸オキシム酸素添加酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12219,北海道大学,芳村 毅,海洋物質循環の基準値であるレッドフィールド比を再考する,海洋の主たる基礎生産者である植物プランクトンによる炭素と栄養素の利用比率として，全海洋を平均的に示したレッドフィールド比（C:N:P:Si=106:16:1:16）が知られています。この値は気候予測のシミュレーションモデルにおいても使用される基準値です。しかし，実際には4元素を同時に分析した実測データは十分ではありません。また，この値は多様なサイズのプランクトン群集をひとまとめで示した値です。海洋環境が変わりつつある中で，固定値であるレッドフィールド比を使い続けることは，将来の海洋物質循環および気候を予測するうえで不十分です。サイズ別の元素組成比を実測することで，この課題を解決します。,基盤研究(C),小区分63010:環境動態解析関連,有機物粒子,サイズ分画,元素組成比,レッドフィールド比,生元素,精密分析,物質循環,プランクトン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12218,埼玉県環境科学国際センター,米持 真一,各種発生源から大気中に放出される磁性粒子の特性解明,磁性粒子の発生が想定される発生源にて大気試料を粒径別に採取する。具体的には自動車走行、鉄道、廃棄物焼却、石炭燃焼、土壌飛散を対象とし、近傍に沈着、堆積した粉じんも含む。試料は凍結粉砕－磁気分離法により磁性フラクションを分離する。分離後の試料は走査型分析電子顕微鏡を用いて形態観察を行い、続いて発生源および発生過程に対応する磁気特性を調べる。更に、マイクロウェーブ前処理装置を用いて試料の酸分解を行い、誘導結合プラズマ質量分析装置によって含有・共存する元素組成分析を行う。以上の方法で得た粒径、形態、磁気特性及び元素組成の情報を基に、各発生源および発生過程に由来する磁性粒子プロファイルを作成する。,基盤研究(C),小区分63010:環境動態解析関連,磁性粒子,磁性フラクション,鉄道,レール,ブレーキ,富士山,長距離輸送,道路沿道,鉄道沿線,無機元素,大気粒子,磁性,金属,発生源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12217,気象庁気象研究所,折笠 成宏,大気エアロゾルの混合状態による雲核能・氷晶核能の変化に関する実験的研究,実大気エアロゾルは、個々の混合状態や形状が複雑である。発生源からの輸送過程や雲内での雲過程を経て変質したエアロゾルのCCN／INP特性を把握することは、雲生成を詳細にモデル化する上で必要不可欠な情報である。混合状態のエアロゾルの雲生成がどの程度再現できるか、気候変動予測分野で重要な課題である。,基盤研究(C),小区分63010:環境動態解析関連,エアロゾル-雲相互作用,雲凝結核,氷晶核,大気エアロゾル,エアロゾル・雲相互作用,エアロゾル混合粒子,混合状態,実大気エアロゾル,エイジング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12216,国立研究開発法人国立環境研究所,池田 恒平,東アジアにおけるブラックカーボン排出インベントリの総合的検証と高精度化,東アジアにおけるブラックカーボン（BC）の最新の排出インベントリを用いたモデルシミュレーションを行い、観測データと比較し国別排出量推計値の精度を定量的に検証する。本研究では、IPCC第6次報告書をはじめとする様々な国際プロジェクトで使用されている複数の排出インベントリや社会経済シナリオのBC排出量を入力した過去10年程度のモデル計算を行い、各インベントリやシナリオの排出量推計値及びその長期変化の妥当性を評価する。また、季節別に解析を行うことによって、誤差の原因となる排出部門（家庭・産業・輸送部門など）を特定し、インベントリの改善点を見出す。,基盤研究(C),小区分63010:環境動態解析関連,ブラックカーボン,エアロゾル,短寿命気候強制因子,SLCF,排出量推計,排出インベントリ,黒色炭素,化学輸送モデル,東アジア,短寿命気候汚染物質,SLCP,インベントリ,気候変動,大気汚染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K12214,日本大学,中村 和樹,東南極における氷河流動と底面融解の相互作用に伴う消耗量変動の解明,西南極では暖かい海水による棚氷の底面融解の加速が顕著であるが、東南極では対照的に冷たい海水を有する特徴を示している。しかし、東南極も底面融解強度の高い地域があり、南極氷床変動の理解への不確実性が生じている。本研究では東南極における氷河末端部の流動と氷厚変動を全天候型の衛星マイクロ波合成開口レーダデータと、GPSとアイスレーダによる現地観測データとの融合解析を実施する。これにより氷河下の底面融解に伴う氷河の流動変動の定量的な理解が可能になり、南極氷床変動の理解への不確実性解消の一助となる。,基盤研究(C),小区分63010:環境動態解析関連,流動速度,氷厚,氷河,定着氷,東南極,発散,底面融解,白瀬氷河,ALOS-2,PALSAR,CryoSat-2,SIRAL,PALSAR-2,ApRES,流動,合成開口レーダ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
